0.04044333100318909
0.034480031579732895
0.029307421296834946
0.03881171718239784
0.03125753998756409
0.023294009268283844
0.027833517640829086
0.027147378772497177
0.03817709907889366
0.028688954189419746
0.03148513659834862
0.02801017090678215
0.017935192212462425
0.05378814786672592
0.021734673529863358
0.03464822471141815
0.033557843416929245
0.0234641432762146
0.042223405092954636
0.023580528795719147
0.026663433760404587
0.03865775093436241
0.03055625408887863
0.03217369318008423
0.034994594752788544
0.030828721821308136
0.018028613179922104
0.03377559408545494
0.03889477252960205
0.03951842710375786
0.02740057371556759
0.019240859895944595
0.023132823407649994
0.023425791412591934
0.0752175971865654
0.032440561801195145
0.0604439377784729
0.021667439490556717
0.033254023641347885
0.020856231451034546
0.014429175294935703
0.01742526702582836
0.0270171407610178
0.015259156003594398
0.026617128401994705
0.03114626742899418
0.0410756915807724
0.03645141422748566
0.031555503606796265
0.044268492609262466
0.03908184543251991
0.025512563064694405
0.02001543901860714
0.02832617238163948
0.027077680453658104
0.03395684435963631
0.06276381760835648
0.029235688969492912
0.03826526924967766
0.03335053101181984
0.014314714819192886
0.023167530074715614
0.02550361678004265
0.04179884120821953
0.04483409225940704
0.020941512659192085
0.04475976154208183
0.056428443640470505
0.034111324697732925
0.03588183969259262
0.031753599643707275
0.026631047949194908
0.03172383829951286
0.02938929945230484
0.031857430934906006
0.025648552924394608
0.028966015204787254
0.04446155205368996
0.034741271287202835
0.03972376137971878
0.07439737021923065
0.02011335827410221
0.03898885101079941
0.03209974989295006
0.02633320540189743
0.03267380967736244
0.038301292806863785
0.022413307800889015
0.026362502947449684
0.035223692655563354
0.027328332886099815
0.020615339279174805
0.01627284102141857
0.017280420288443565
0.03245105221867561
0.026783978566527367
0.05454479902982712
0.020271500572562218
0.0511026531457901
0.02665216289460659
0.025473814457654953
0.038372159004211426
0.030441073700785637
0.04916765168309212
0.04687539115548134
0.023683028295636177
0.0469069741666317
0.036604128777980804
0.026415690779685974
0.041485510766506195
0.03211446478962898
0.04107896611094475
0.047636330127716064
0.03726561740040779
0.042376548051834106
0.027853215113282204
0.03754647076129913
0.03981137275695801
0.029296008870005608
0.04111376032233238
0.04090919718146324
0.035656120628118515
0.04068591445684433
0.020785799250006676
0.024594435468316078
0.027903789654374123
0.024106357246637344
0.024683037772774696
0.03851757198572159
0.05542568117380142
0.04784063994884491
0.032101865857839584
0.033911604434251785
0.053016599267721176
0.049766656011343
0.0317378006875515
0.028246905654668808
0.026854392141103745
0.03411613032221794
0.03488927707076073
0.037871088832616806
0.01938665099442005
0.028657257556915283
0.04761432483792305
0.0509621761739254
0.038704849779605865
0.03437792882323265
0.03380197286605835
0.035094644874334335
0.031475845724344254
0.02164033241569996
0.025412434712052345
0.0435648113489151
0.03030596300959587
0.04102864861488342
0.05357745662331581
0.04651675745844841
0.03182798996567726
0.02675919607281685
0.044028691947460175
0.04500996321439743
0.03298460319638252
0.026056990027427673
0.03717001527547836
0.026151670143008232
0.03278283402323723
0.034267183393239975
0.027486208826303482
0.028726236894726753
0.03603833541274071
0.032448504120111465
0.03904574364423752
0.05841057002544403
0.03156844526529312
0.04231525957584381
0.035147976130247116
0.053976137191057205
0.03951569274067879
0.0324377603828907
0.03077065758407116
0.043548259884119034
0.061609670519828796
0.045183923095464706
0.05694885924458504
0.025331586599349976
0.019239546731114388
0.08536521345376968
0.07048477977514267
0.04217715933918953
0.07493937760591507
0.11704002320766449
0.025606241077184677
0.03341492637991905
0.03968576714396477
0.0657925233244896
0.022010257467627525
0.034847334027290344
0.025662429630756378
0.04502217471599579
0.045918188989162445
0.032280661165714264
0.04687342047691345
0.0331660658121109
0.022410962730646133
0.02999996766448021
0.03052292950451374
0.027903318405151367
0.04173994064331055
0.04033524543046951
0.035936277359724045
0.03249387443065643
0.04259376972913742
0.022000309079885483
0.02358674257993698
0.03751831874251366
0.03313902020454407
0.03186044096946716
0.02116791345179081
0.07629674673080444
0.018192313611507416
0.029957840219140053
0.043687984347343445
0.06490156054496765
0.04373112693428993
0.02687697671353817
0.02327796444296837
0.06086229532957077
0.0855276882648468
0.02015465497970581
0.04404563456773758
0.05334530770778656
0.030694836750626564
0.024178631603717804
0.0374542772769928
0.029361916705965996
0.050736457109451294
0.02983831614255905
0.03565685823559761
0.03834603726863861
0.03144170716404915
0.040068332105875015
0.03628705069422722
0.04534495621919632
0.031057285144925117
0.04285840317606926
0.07018762826919556
0.05614059045910835
0.04077599197626114
0.023611048236489296
0.0286212470382452
0.024302193894982338
0.027117906138300896
0.02807839959859848
0.039354320615530014
0.04164833948016167
0.0335591621696949
0.03038276545703411
0.04179029166698456
0.043756164610385895
0.032789260149002075
0.03330650180578232
0.03992554172873497
0.030798422172665596
0.026961538940668106
0.02939648926258087
0.05054058879613876
0.037164393812417984
0.046542856842279434
0.050677333027124405
0.03890898451209068
0.05149276182055473
0.0343901626765728
0.05315430834889412
0.045160066336393356
0.06013495475053787
0.04527520760893822
0.03627130016684532
0.03061148151755333
0.0483551099896431
0.030814478173851967
0.0281884353607893
0.05681409686803818
0.03729996457695961
0.048998184502124786
0.040825508534908295
0.031836770474910736
0.026125770062208176
0.02750038355588913
0.026780378073453903
0.040436822921037674
0.04544764757156372
0.0245797298848629
0.028154298663139343
0.033703409135341644
0.031285181641578674
0.038963932543992996
0.04390966147184372
0.03493935987353325
0.03770986944437027
0.0581430085003376
0.026125933974981308
0.024698954075574875
0.05746416747570038
0.022898968309164047
0.023497136309742928
0.0371747687458992
0.049244895577430725
0.03341591730713844
0.04210096225142479
0.04655204340815544
0.028966305777430534
0.02544621378183365
0.0324988029897213
0.026421016082167625
0.026360254734754562
0.02522231824696064
0.03490171208977699
0.024141060188412666
0.04809361696243286
0.04588085040450096
0.02428261563181877
0.032396428287029266
0.030081547796726227
0.04050610959529877
0.0358259379863739
0.033110611140728
0.03977037966251373
0.053682841360569
0.06658550351858139
0.03259991481900215
0.049084801226854324
0.02594946324825287
0.02635221742093563
0.04518347978591919
0.021913491189479828
0.03908635675907135
0.03997555002570152
0.029323745518922806
0.06152259185910225
0.06344132870435715
0.04039383679628372
0.047376327216625214
0.030059298500418663
0.06789298355579376
0.026070090010762215
0.03963574767112732
0.02196827344596386
0.029809994623064995
0.04439438879489899
0.029688768088817596
0.049919258803129196
0.029948942363262177
0.049801427870988846
0.044762443751096725
0.029266949743032455
0.025373710319399834
0.07717198878526688
0.04450640454888344
0.02525213360786438
0.03489181026816368
0.025578143075108528
0.05335070565342903
0.025633933022618294
0.05465477332472801
0.04830548167228699
0.0254666768014431
0.058506593108177185
0.028299549594521523
0.02488153800368309
0.018349874764680862
0.0413309745490551
0.05859686806797981
0.036097005009651184
0.021931366994976997
0.03699098154902458
0.033333152532577515
0.031095216050744057
0.045070964843034744
0.028929026797413826
0.0366533063352108
0.03104868158698082
0.03939724713563919
0.037148769944906235
0.03021475486457348
0.038942769169807434
0.016190309077501297
0.02858702279627323
0.025047797709703445
0.05093631520867348
0.03579428046941757
0.0321514867246151
0.04249541088938713
0.027823129668831825
0.03585468977689743
0.024155957624316216
0.027459297329187393
0.019762927666306496
0.04736097529530525
0.04561407119035721
0.03550165519118309
0.04656325653195381
0.04212512820959091
0.028033500537276268
0.035011909902095795
0.026442643254995346
0.02473822608590126
0.026204390451312065
0.034847892820835114
0.040161047130823135
0.03132259473204613
0.041355278342962265
0.024223443120718002
0.04502218961715698
0.02547863870859146
0.03204014152288437
0.016231345012784004
0.04584783688187599
0.04463306814432144
0.019262179732322693
0.03658851981163025
0.049646057188510895
0.03503924608230591
0.04498885199427605
0.03405331075191498
0.03573138639330864
0.04902729019522667
0.0363011434674263
0.02018013782799244
0.02800370566546917
0.038712065666913986
0.037806205451488495
0.02554255537688732
0.03130999580025673
0.03600245341658592
0.05824899673461914
0.04382604360580444
0.02967999316751957
0.030870502814650536
0.021227845922112465
0.02709868736565113
0.0359891913831234
0.031745124608278275
0.0251187551766634
0.03157426789402962
0.018015600740909576
0.04670564457774162
0.04679416865110397
0.05879507213830948
0.04267760366201401
0.03853921964764595
0.032668713480234146
0.020156415179371834
0.015968892723321915
0.04387542977929115
0.03496987372636795
0.04771122336387634
0.0373326875269413
0.023110052570700645
0.03725257143378258
0.030604368075728416
0.047176022082567215
0.040673207491636276
0.029998157173395157
0.03361629694700241
0.02627064846456051
0.04514264687895775
0.037032995373010635
0.039831701666116714
0.03456387296319008
0.02723134495317936
0.035815730690956116
0.017451440915465355
0.06858628988265991
0.05748665705323219
0.03218274936079979
0.026541439816355705
0.029297586530447006
0.0564795583486557
0.03649115934967995
0.024511322379112244
0.04952778294682503
0.05263989046216011
0.05591920018196106
0.021007241681218147
0.04046271741390228
0.051856350153684616
0.02765790931880474
0.04746396467089653
0.027212386950850487
0.06524002552032471
0.02467186003923416
0.04685496538877487
0.022325076162815094
0.019196640700101852
0.029142405837774277
0.026293741539120674
0.024398142471909523
0.036477990448474884
0.03997885808348656
0.03729674220085144
0.018917229026556015
0.04057534411549568
0.032259393483400345
0.025044867768883705
0.025987282395362854
0.03166010603308678
0.0273406021296978
0.019845550879836082
0.037255559116601944
0.0384325236082077
0.03556911647319794
0.026779478415846825
0.0477994903922081
0.02919694222509861
0.02499234490096569
0.034493718296289444
0.027574336156249046
0.03547077253460884
0.0539892315864563
0.02699967287480831
0.03203565254807472
0.03210127353668213
0.030632318928837776
0.03505825251340866
0.041440658271312714
0.03439146280288696
0.03265884146094322
0.021662268787622452
0.02696211263537407
0.03670381009578705
0.03320659324526787
0.030397877097129822
0.037527333945035934
0.04587361589074135
0.03406861796975136
0.02408008836209774
0.020830852910876274
0.020483411848545074
0.03406492620706558
0.03120199218392372
0.019982000812888145
0.026107119396328926
0.018547916784882545
0.04042739048600197
0.042481306940317154
0.02700498141348362
0.032780591398477554
0.03275323659181595
0.03168488293886185
0.06212484836578369
0.05421104282140732
0.03577766567468643
0.037526827305555344
0.04505603015422821
0.04478052631020546
0.04198949411511421
0.03586491942405701
0.06346973776817322
0.028713570907711983
0.029415138065814972
0.029721148312091827
0.029577143490314484
0.02783164568245411
0.04706680029630661
0.024518141523003578
0.03844992443919182
0.028344077989459038
0.05196741223335266
0.02975733019411564
0.030652351677417755
0.03530289605259895
0.038526713848114014
0.05833229422569275
0.055426377803087234
